,Unnamed: 0,jobTitle,cmpName,cmpRating,cmpReviewsAmount,cmpReviews,cmpEmployees,jobCity,jobRegion,jobState,postDate,job_url,bachelor,bash,c,c++,cassandra,d3,d3.js,excel,flume,h2o,hadoop,hbase,hive,java,javascript,linux,mahout,mapreduce,master,matlab,mongodb,mssql,mysql,nosql,numpy,oozie,oracle,pandas,perl,ph.d,php,pig,postgresql,powerpoint,python,r,rdbms,ruby,saas,sas,scala,scikits.learn,scipy,shark,shell,spark,splunk,spotfire,sps,spss,sql,tableau,zookeeper
442,443.0,Sr Statstical Programmer Analyst,Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/ad66a341-87d1-4d9b-8164-fbc6ae953ebc?mescoid=1500127001001&jobPosition=33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,444.0,"Scientist, Music Engagement Research (2017 New Grad)",Pandora,5.0,2.0,,,San-Francisco,Oakland,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/8f8fc8a4-a312-4a78-8de1-2f61f5adcceb?mescoid=1900267001001&jobPosition=34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
444,445.0,"Veterinary Anatomic Pathologist, Safety Assessment (Senior/Principal Scientist-Pathologist)",Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/0e35aa6e-1699-483f-8596-bd4691f5eb3a?mescoid=2900477001001&jobPosition=35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,461.0,Assistant/Associate Clinical Imaging Scientist,Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/d4edfd72-b880-4e24-ad14-ee1473f1c80a?mescoid=1900267001001&jobPosition=16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,463.0,Sr Statstical Programmer Analyst,Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/ad66a341-87d1-4d9b-8164-fbc6ae953ebc?mescoid=1500127001001&jobPosition=18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,464.0,"Scientist, Music Engagement Research (2017 New Grad)",Pandora,5.0,2.0,,,San-Francisco,Oakland,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/8f8fc8a4-a312-4a78-8de1-2f61f5adcceb?mescoid=1900267001001&jobPosition=19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
464,465.0,"Veterinary Anatomic Pathologist, Safety Assessment (Senior/Principal Scientist-Pathologist)",Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/0e35aa6e-1699-483f-8596-bd4691f5eb3a?mescoid=2900477001001&jobPosition=20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,466.0,Senior Biostatistician (Oncology) - Novella Clinical,Quintiles Inc.,3.9,491.0,"Great people, management is not always aware of how processes, transition, and the clinical model and career pathway workKeeping up with tested slides and properly storing them. Organizing and keeping up with lab equipment was very important as well as carrying many medical files and placing them in alphabetical order. Great environment to work in, hardest part was carefully placing the slides in their storage area having to be extremely careful. Easiest job I would say keeping up with the records and maintaining the lab equipment and assisting others.A typical work day was pretty med range as far as stress levels go and the work loads are not to bad. You go in, wait for a delivery truck to drop off your work load and then you began your work which takes about 2 1/2 - 4 hours and you are on your feet the whole time.I learned better time management and to speak up if I had an ideal that may better the business. Nothing good to say about the Management team so I won't speak on it. Co-workers are like family. The hardest part of the job was trying to remember all of the protocols to are continently being changed every few weeks. Second half of the work day which was light and some of the positive people I worked with was the most enjoyable part of the job.The job I was hired for didn't have long to really take off.  After a few weeks, my boss learned that his new boss was transferring the project we were working on, over seas and the whole team would need to look elsewhere for a position - either within Quintiles or outside of Quintiles.A company with lots of opportunity to do different work projects, however it does not afford those opportunities to those lacking experience in specific jobs, therefore not a great place for growth.Develop recruitment strategies and an enrollment plan with the investigator and site staff to meet recruitment goals in coordination with the Global Monitoring Plan project recruitment plan and conducts evaluation, initiation, routine monitoring and close out visits at each assigned study site, as outlined in the Global Monitoring Plan.Decent pay scale, benes, and bonus opportunity in management.  The lab business unit has always been chaotic without enough applied vision.  Clients generally allowed to dictate timelines.  A lot of good people on staff, but burnout is a significant problem.  The merger with Quest Clinical Labs brings potential for significant change, but uncertainty ahead, especially for redundant resource bases.Quintiles is a great place to work.Competitive wages.Competitive insurance.Many opportunities for upward mobility.Quintiles provides a stable environment within an evolving and changing market.Quintiles is a great company to work for ten years. Excellentsalary with benefits including gas card, car allowance as thejob requires travelling to physician offices in Greater Philadelphia.Team spirit and positive environment. Leadership encouraged.Job security is a plus if you make it to permanent employee, but temps are hired and fired with reckless abandon. Very little mobility in the company that isn't predetermined. Management is toxic and underhanded, with almost no transparency and a lot of ""because I said so"" reasoning that has no place in the work environment.If one makes permanent employee, be prepared to have drastically increased responsibilities over time with little to no increase in pay as a result. Low starting pay, and doesn't even increase to stay competitive with inflation.Strong background in project management, technical training, and support. Ability to balance complexity and partner with all levels within a multi-national environment. Analytical, articulate, and diligent.Management treated employees with respect and listened to ideas from the field.  They truly cared about the individual as well as the companies bottom line.Its like home, like a family you never want to leave.  I am only a temporary associate who works on the Medicaid team.  I am stationed at my own desk, with very little micro managing. Self starter and goal oriented, to get the job done.technology. work flexible.(telecommute). Client visits. Vendor services.Great name in information industry, new tools and products.largest vendor industry.Very good company to work for. The employees work very well together in getting the projects done on time with a very hard working teaming atmosphere.Good company to work for. There are several opportunities to learn and grow. The staff is very knowledgeable and willing to help. There are many opportunities for your hard work to be recognized.I loved working with Quintiles. A very diverse place to work with good benefits. Salary was good, and the employee gym.  Everyone was excited to work for this companyWorking at Quintiles was a great experience.  They take care of their employees and help them further their careers by offering opportunities to grow and advancement.They are slow to promote but very understanding with life events and giving a good balance of work to family life. Depending on your role you work at your own pace to produce results.Pros: Work/life balance, benefits, vacation, and compensation. Cons: High turn over rate within engineering department.  Uncertainty with senior level management.I was working on Special Projects that would bring a new product to the marketplace based on the results.  1000 people were involved in this study.","10,000+",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/0b624c58-0c87-4b47-9ff6-44b7f9545033?mescoid=1500153001001&jobPosition=21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,482.0,"Veterinary Anatomic Pathologist, Safety Assessment (Senior/Principal Scientist-Pathologist)",Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/0e35aa6e-1699-483f-8596-bd4691f5eb3a?mescoid=2900477001001&jobPosition=2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,483.0,Senior Biostatistician (Oncology) - Novella Clinical,Quintiles Inc.,3.9,491.0,,"10,000+",San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/0b624c58-0c87-4b47-9ff6-44b7f9545033?mescoid=1500153001001&jobPosition=3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,514.0,Senior Research Scientist I- Analytical Operations,Gilead Sciences Inc,4.2,6.0,,,San-Francisco,Foster City,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/dd40af10-0936-434f-b7db-931471d60f50?mescoid=1900267001001&jobPosition=34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,515.0,Chemist Research Scientist Engineer,Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/213ec60b-094c-4374-a435-57d383e29608?mescoid=1900259001001&jobPosition=35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,532.0,Senior Research Scientist I- Analytical Operations,Gilead Sciences Inc,4.2,6.0,,,San-Francisco,Foster City,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/dd40af10-0936-434f-b7db-931471d60f50?mescoid=1900267001001&jobPosition=17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,533.0,Chemist Research Scientist Engineer,Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/213ec60b-094c-4374-a435-57d383e29608?mescoid=1900259001001&jobPosition=18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,551.0,Chemist Research Scientist Engineer,Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/213ec60b-094c-4374-a435-57d383e29608?mescoid=1900259001001&jobPosition=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,577.0,Scientist I (Emerging Technology and Cancer Biology),Natera,3.0,22.0,,,San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/d39a87fa-5e1b-45ee-924c-8ce4411f41ce?mescoid=1900267001001&jobPosition=27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,578.0,Sr. QC Associate - Chemist,Novartis Pharmaceuticals,4.1,876.0,,"10,000+",San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/ac1a7863-b25d-49e5-bcd3-dafc25b66570?mescoid=1900306001001&jobPosition=28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,580.0,Senior Scientist,Natera,3.0,22.0,,,San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/9b8519ca-8ff4-40cf-90dc-0b442ad83df0?mescoid=1900267001001&jobPosition=30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
592,593.0,Scientist I (Emerging Technology and Cancer Biology),Natera,3.0,22.0,,,San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/d39a87fa-5e1b-45ee-924c-8ce4411f41ce?mescoid=1900267001001&jobPosition=8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,594.0,Sr. QC Associate - Chemist,Novartis Pharmaceuticals,4.1,876.0,,"10,000+",San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/ac1a7863-b25d-49e5-bcd3-dafc25b66570?mescoid=1900306001001&jobPosition=9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,595.0,Senior Scientist,Natera,3.0,22.0,,,San-Francisco,San Carlos,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/9b8519ca-8ff4-40cf-90dc-0b442ad83df0?mescoid=1900267001001&jobPosition=10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
632,633.0,Statistician / Programmer,UCSF,4.2,75.0,,,San-Francisco,San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/c72334ee-e8c7-4651-a6c2-5534271e2643?mescoid=1500152001001&jobPosition=14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
633,634.0,Associate Scientist/Scientist – Drug Metabolism,Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/b01f6a1b-3401-4ee2-b747-e239db156d50?mescoid=1900254001001&jobPosition=15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,635.0,"Statistical Scientist/Sr Statistical Scientist, USMA",Genentech,4.1,355.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/a17dbd03-40c4-47ca-86b9-a9cf153b8876?mescoid=1900267001001&jobPosition=16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,636.0,Senior Scientist: CAR T Cell Biology & Engineering,Pfizer,4.2,1900.0,,"10,000+",San-Francisco,South San Francisco,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/2c16a7a5-9820-4585-88c9-1c2b03f58b61?mescoid=1900267001001&jobPosition=17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,670.0,Energy & Environment Analysis Research Scientist (Energy Analysis & Environmental Impacts),Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/5aabcb38-ee06-48f9-8948-d808e56afa0e?mescoid=1900267001001&jobPosition=16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,690.0,Biologist Postdoctoral Fellow,Lawrence Berkeley National Laboratory,4.2,62.0,,,San-Francisco,Berkeley,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/58b2ac0d-a6c4-4fd4-a269-aee08115599b?mescoid=2500373001001&jobPosition=1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,695.0,Rocket Scientist (Web Applications Developer),Rocket Fuel,4.3,3.0,,,San-Francisco,Redwood City,CA,2016-11-28T12:00,http://job-openings.monster.com/monster/e23d8818-464f-41c5-a6ac-29a54c5139c7?mescoid=1500129001001&jobPosition=6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
